CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,02-3056,2016-02-01,2015-11-23,70
SYN101,02-3056,2016-03-16,2016-02-01,44
SYN101,02-3056,2016-03-17,2016-03-16,1
SYN101,02-3056,2016-04-13,2016-03-17,27
SYN101,02-3056,2016-06-14,2016-04-13,62
SYN101,02-3056,2016-09-08,2016-06-14,86
SYN101,02-3056,2016-09-21,2016-09-08,13
SYN101,02-3056,2016-12-22,2016-09-21,92
SYN101,02-3056,2017-03-07,2016-12-22,75
SYN101,02-3056,2017-05-02,2017-03-07,56
SYN101,02-3056,2017-05-12,2017-05-02,10
SYN101,02-3056,2017-06-21,2017-05-12,40
SYN101,02-3056,2017-06-28,2017-06-21,7
SYN101,02-3056,2017-09-14,2017-06-28,78
SYN101,02-3056,2017-09-18,2017-09-14,4
SYN101,02-3056,2017-10-24,2017-09-18,36
SYN101,02-3056,2017-11-14,2017-10-24,21
SYN101,02-3056,2017-12-07,2017-11-14,23
SYN101,02-3056,2017-12-11,2017-12-07,4
