CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT192,02-5593,2015-11-25,2015-11-24,1
CIT192,02-5593,2015-12-02,2015-11-25,7
CIT192,02-5593,2015-12-03,2015-12-02,1
CIT192,02-5593,2015-12-10,2015-12-03,7
CIT192,02-5593,2015-12-17,2015-12-10,7
CIT192,02-5593,2015-12-21,2015-12-17,4
CIT192,02-5593,2016-03-09,2015-12-21,79
CIT192,02-5593,2016-03-16,2016-03-09,7
CIT192,02-5593,2016-05-27,2016-03-16,72
CIT192,02-5593,2016-05-31,2016-05-27,4
CIT192,02-5593,2017-03-20,2016-05-31,293
CIT192,02-5593,2017-12-11,2017-03-20,266
