CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM142,02-4346,2015-09-14,2015-08-03,42
CAM142,02-4346,2015-10-05,2015-09-14,21
CAM142,02-4346,2016-01-20,2015-10-05,107
CAM142,02-4346,2016-06-28,2016-01-20,160
CAM142,02-4346,2016-08-09,2016-06-28,42
CAM142,02-4346,2016-10-05,2016-08-09,57
CAM142,02-4346,2016-12-06,2016-10-05,62
CAM142,02-4346,2017-01-13,2016-12-06,38
CAM142,02-4346,2017-02-15,2017-01-13,33
CAM142,02-4346,2017-02-17,2017-02-15,2
CAM142,02-4346,2017-04-20,2017-02-17,62
CAM142,02-4346,2017-05-15,2017-04-20,25
