CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,02-4442,2015-11-19,2015-11-17,2
PIL139,02-4442,2015-11-24,2015-11-19,5
PIL139,02-4442,2015-11-27,2015-11-24,3
PIL139,02-4442,2015-12-04,2015-11-27,7
PIL139,02-4442,2015-12-07,2015-12-04,3
PIL139,02-4442,2015-12-09,2015-12-07,2
PIL139,02-4442,2015-12-15,2015-12-09,6
PIL139,02-4442,2015-12-17,2015-12-15,2
PIL139,02-4442,2015-12-22,2015-12-17,5
PIL139,02-4442,2015-12-24,2015-12-22,2
PIL139,02-4442,2016-01-04,2015-12-24,11
PIL139,02-4442,2016-01-06,2016-01-04,2
PIL139,02-4442,2016-01-08,2016-01-06,2
PIL139,02-4442,2016-01-15,2016-01-08,7
PIL139,02-4442,2016-01-19,2016-01-15,4
