CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SRE100,SPC0169,2016-06-22,2016-06-08,14
SRE100,SPC0169,2016-07-20,2016-06-22,28
SRE100,SPC0169,2016-07-29,2016-07-20,9
SRE100,SPC0169,2016-08-04,2016-07-29,6
SRE100,SPC0169,2016-11-11,2016-08-04,99
SRE100,SPC0169,2016-11-29,2016-11-11,18
