CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI298,02-6355,2016-05-06,2016-04-29,7
PHI298,02-6355,2016-06-01,2016-05-06,26
PHI298,02-6355,2016-06-06,2016-06-01,5
PHI298,02-6355,2016-07-11,2016-06-06,35
PHI298,02-6355,2016-07-14,2016-07-11,3
PHI298,02-6355,2016-07-26,2016-07-14,12
PHI298,02-6355,2016-07-29,2016-07-26,3
PHI298,02-6355,2016-08-03,2016-07-29,5
PHI298,02-6355,2016-08-04,2016-08-03,1
PHI298,02-6355,2016-08-19,2016-08-04,15
PHI298,02-6355,2016-08-24,2016-08-19,5
PHI298,02-6355,2016-09-07,2016-08-24,14
PHI298,02-6355,2016-09-12,2016-09-07,5
PHI298,02-6355,2016-10-03,2016-09-12,21
PHI298,02-6355,2016-10-05,2016-10-03,2
PHI298,02-6355,2016-10-06,2016-10-05,1
PHI298,02-6355,2016-10-07,2016-10-06,1
PHI298,02-6355,2016-10-31,2016-10-07,24
PHI298,02-6355,2016-11-30,2016-10-31,30
PHI298,02-6355,2016-12-30,2016-11-30,30
PHI298,02-6355,2017-01-03,2016-12-30,4
PHI298,02-6355,2017-01-31,2017-01-03,28
PHI298,02-6355,2017-02-06,2017-01-31,6
PHI298,02-6355,2017-02-14,2017-02-06,8
PHI298,02-6355,2017-02-24,2017-02-14,10
PHI298,02-6355,2017-02-28,2017-02-24,4
PHI298,02-6355,2017-03-15,2017-02-28,15
PHI298,02-6355,2017-04-11,2017-03-15,27
PHI298,02-6355,2017-05-04,2017-04-11,23
PHI298,02-6355,2017-05-08,2017-05-04,4
PHI298,02-6355,2017-05-10,2017-05-08,2
PHI298,02-6355,2017-05-16,2017-05-10,6
PHI298,02-6355,2017-06-12,2017-05-16,27
