CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,B1-4414,2015-10-01,2015-09-30,1
BEY100,B1-4414,2016-03-28,2015-10-01,179
BEY100,B1-4414,2016-04-04,2016-03-28,7
BEY100,B1-4414,2016-04-11,2016-04-04,7
BEY100,B1-4414,2016-04-21,2016-04-11,10
BEY100,B1-4414,2016-04-22,2016-04-21,1
BEY100,B1-4414,2016-04-25,2016-04-22,3
BEY100,B1-4414,2016-04-29,2016-04-25,4
BEY100,B1-4414,2016-05-05,2016-04-29,6
