CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR147,02-7997,2015-05-06,2015-05-04,2
FIR147,02-7997,2015-06-08,2015-05-06,33
FIR147,02-7997,2015-06-11,2015-06-08,3
FIR147,02-7997,2015-06-16,2015-06-11,5
FIR147,02-7997,2015-06-25,2015-06-16,9
FIR147,02-7997,2015-07-08,2015-06-25,13
FIR147,02-7997,2015-07-14,2015-07-08,6
FIR147,02-7997,2015-07-17,2015-07-14,3
FIR147,02-7997,2015-07-25,2015-07-17,8
FIR147,02-7997,2015-08-11,2015-07-25,17
FIR147,02-7997,2015-09-30,2015-08-11,50
FIR147,02-7997,2015-10-02,2015-09-30,2
FIR147,02-7997,2015-10-06,2015-10-02,4
FIR147,02-7997,2015-10-09,2015-10-06,3
FIR147,02-7997,2015-10-13,2015-10-09,4
FIR147,02-7997,2015-10-19,2015-10-13,6
FIR147,02-7997,2015-10-23,2015-10-19,4
FIR147,02-7997,2015-10-29,2015-10-23,6
FIR147,02-7997,2015-11-03,2015-10-29,5
FIR147,02-7997,2015-11-10,2015-11-03,7
FIR147,02-7997,2015-11-12,2015-11-10,2
FIR147,02-7997,2015-12-01,2015-11-12,19
FIR147,02-7997,2015-12-03,2015-12-01,2
FIR147,02-7997,2015-12-08,2015-12-03,5
FIR147,02-7997,2015-12-18,2015-12-08,10
FIR147,02-7997,2015-12-24,2015-12-18,6
FIR147,02-7997,2016-01-04,2015-12-24,11
FIR147,02-7997,2016-01-12,2016-01-04,8
FIR147,02-7997,2016-01-13,2016-01-12,1
FIR147,02-7997,2016-01-18,2016-01-13,5
