CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWE107,02-5391,2015-06-29,2015-06-23,6
TWE107,02-5391,2015-08-07,2015-06-29,39
TWE107,02-5391,2016-01-28,2015-08-07,174
TWE107,02-5391,2016-02-02,2016-01-28,5
TWE107,02-5391,2016-05-26,2016-02-02,114
TWE107,02-5391,2016-06-24,2016-05-26,29
TWE107,02-5391,2016-07-01,2016-06-24,7
TWE107,02-5391,2016-08-04,2016-07-01,34
TWE107,02-5391,2016-09-06,2016-08-04,33
TWE107,02-5391,2016-10-11,2016-09-06,35
TWE107,02-5391,2016-11-09,2016-10-11,29
TWE107,02-5391,2017-01-12,2016-11-09,64
TWE107,02-5391,2017-01-24,2017-01-12,12
