CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR147,02-3396,2015-07-27,2015-05-06,82
FIR147,02-3396,2015-08-05,2015-07-27,9
FIR147,02-3396,2015-08-06,2015-08-05,1
FIR147,02-3396,2015-08-11,2015-08-06,5
FIR147,02-3396,2015-08-13,2015-08-11,2
FIR147,02-3396,2015-08-31,2015-08-13,18
FIR147,02-3396,2015-09-16,2015-08-31,16
FIR147,02-3396,2015-10-15,2015-09-16,29
FIR147,02-3396,2015-10-16,2015-10-15,1
FIR147,02-3396,2015-10-19,2015-10-16,3
FIR147,02-3396,2015-11-10,2015-10-19,22
FIR147,02-3396,2015-11-19,2015-11-10,9
FIR147,02-3396,2015-11-20,2015-11-19,1
FIR147,02-3396,2015-12-02,2015-11-20,12
FIR147,02-3396,2015-12-16,2015-12-02,14
FIR147,02-3396,2015-12-18,2015-12-16,2
FIR147,02-3396,2015-12-30,2015-12-18,12
