CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE123,04-0674,2015-07-30,2015-06-11,49
PRE123,04-0674,2015-08-12,2015-07-30,13
PRE123,04-0674,2015-08-17,2015-08-12,5
PRE123,04-0674,2015-09-29,2015-08-17,43
PRE123,04-0674,2015-10-22,2015-09-29,23
PRE123,04-0674,2015-10-26,2015-10-22,4
PRE123,04-0674,2015-10-28,2015-10-26,2
PRE123,04-0674,2015-11-04,2015-10-28,7
PRE123,04-0674,2015-11-11,2015-11-04,7
PRE123,04-0674,2015-11-12,2015-11-11,1
PRE123,04-0674,2016-01-26,2015-11-12,75
PRE123,04-0674,2016-02-05,2016-01-26,10
PRE123,04-0674,2016-03-02,2016-02-05,26
PRE123,04-0674,2016-03-23,2016-03-02,21
PRE123,04-0674,2016-06-24,2016-03-23,93
PRE123,04-0674,2016-06-29,2016-06-24,5
PRE123,04-0674,2016-07-23,2016-06-29,24
PRE123,04-0674,2016-08-24,2016-07-23,32
PRE123,04-0674,2016-08-25,2016-08-24,1
PRE123,04-0674,2016-09-12,2016-08-25,18
PRE123,04-0674,2016-10-19,2016-09-12,37
