CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAK177,02-6693,2015-05-19,2015-05-01,18
LAK177,02-6693,2015-05-29,2015-05-19,10
LAK177,02-6693,2015-06-05,2015-05-29,7
LAK177,02-6693,2015-06-11,2015-06-05,6
LAK177,02-6693,2015-06-19,2015-06-11,8
LAK177,02-6693,2015-06-23,2015-06-19,4
LAK177,02-6693,2015-06-24,2015-06-23,1
LAK177,02-6693,2015-06-30,2015-06-24,6
LAK177,02-6693,2015-07-10,2015-06-30,10
LAK177,02-6693,2015-07-20,2015-07-10,10
LAK177,02-6693,2015-07-28,2015-07-20,8
LAK177,02-6693,2015-07-30,2015-07-28,2
LAK177,02-6693,2016-02-09,2015-07-30,194
LAK177,02-6693,2016-03-01,2016-02-09,21
LAK177,02-6693,2016-03-07,2016-03-01,6
LAK177,02-6693,2016-03-10,2016-03-07,3
LAK177,02-6693,2016-03-24,2016-03-10,14
LAK177,02-6693,2016-03-28,2016-03-24,4
LAK177,02-6693,2016-04-04,2016-03-28,7
LAK177,02-6693,2016-04-07,2016-04-04,3
LAK177,02-6693,2016-04-15,2016-04-07,8
LAK177,02-6693,2016-04-19,2016-04-15,4
LAK177,02-6693,2016-04-22,2016-04-19,3
LAK177,02-6693,2016-04-27,2016-04-22,5
LAK177,02-6693,2016-05-03,2016-04-27,6
LAK177,02-6693,2016-05-10,2016-05-03,7
LAK177,02-6693,2016-05-17,2016-05-10,7
LAK177,02-6693,2016-05-24,2016-05-17,7
LAK177,02-6693,2016-06-01,2016-05-24,8
LAK177,02-6693,2016-06-07,2016-06-01,6
LAK177,02-6693,2016-06-14,2016-06-07,7
LAK177,02-6693,2016-06-21,2016-06-14,7
LAK177,02-6693,2016-06-28,2016-06-21,7
LAK177,02-6693,2016-07-05,2016-06-28,7
LAK177,02-6693,2016-07-09,2016-07-05,4
LAK177,02-6693,2016-07-21,2016-07-09,12
LAK177,02-6693,2016-07-27,2016-07-21,6
LAK177,02-6693,2016-08-23,2016-07-27,27
LAK177,02-6693,2016-08-29,2016-08-23,6
LAK177,02-6693,2016-09-08,2016-08-29,10
LAK177,02-6693,2016-09-13,2016-09-08,5
LAK177,02-6693,2016-09-20,2016-09-13,7
LAK177,02-6693,2016-09-26,2016-09-20,6
LAK177,02-6693,2016-10-04,2016-09-26,8
LAK177,02-6693,2016-10-06,2016-10-04,2
LAK177,02-6693,2016-10-11,2016-10-06,5
LAK177,02-6693,2016-10-25,2016-10-11,14
LAK177,02-6693,2016-10-26,2016-10-25,1
LAK177,02-6693,2016-11-01,2016-10-26,6
LAK177,02-6693,2016-11-08,2016-11-01,7
LAK177,02-6693,2016-11-15,2016-11-08,7
LAK177,02-6693,2016-11-22,2016-11-15,7
LAK177,02-6693,2016-12-06,2016-11-22,14
LAK177,02-6693,2016-12-12,2016-12-06,6
