CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STR133,02-3489,2017-02-28,2015-06-05,634
STR133,02-3489,2017-03-22,2017-02-28,22
STR133,02-3489,2017-04-17,2017-03-22,26
STR133,02-3489,2017-05-02,2017-04-17,15
STR133,02-3489,2017-05-18,2017-05-02,16
STR133,02-3489,2017-08-01,2017-05-18,75
STR133,02-3489,2017-08-07,2017-08-01,6
STR133,02-3489,2017-08-09,2017-08-07,2
STR133,02-3489,2017-08-21,2017-08-09,12
STR133,02-3489,2017-09-05,2017-08-21,15
STR133,02-3489,2017-10-02,2017-09-05,27
STR133,02-3489,2017-10-03,2017-10-02,1
STR133,02-3489,2017-10-09,2017-10-03,6
STR133,02-3489,2017-10-27,2017-10-09,18
STR133,02-3489,2017-11-07,2017-10-27,11
STR133,02-3489,2017-11-08,2017-11-07,1
STR133,02-3489,2017-11-16,2017-11-08,8
