CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-2367,2016-04-20,2016-04-19,1
AND139,02-2367,2016-04-21,2016-04-20,1
AND139,02-2367,2016-04-27,2016-04-21,6
AND139,02-2367,2016-05-04,2016-04-27,7
AND139,02-2367,2016-05-07,2016-05-04,3
AND139,02-2367,2016-05-09,2016-05-07,2
AND139,02-2367,2016-05-10,2016-05-09,1
AND139,02-2367,2016-05-12,2016-05-10,2
AND139,02-2367,2016-05-16,2016-05-12,4
AND139,02-2367,2016-05-24,2016-05-16,8
AND139,02-2367,2016-06-04,2016-05-24,11
AND139,02-2367,2016-06-10,2016-06-04,6
AND139,02-2367,2016-06-22,2016-06-10,12
AND139,02-2367,2016-06-27,2016-06-22,5
AND139,02-2367,2016-07-05,2016-06-27,8
AND139,02-2367,2016-07-07,2016-07-05,2
AND139,02-2367,2016-07-18,2016-07-07,11
AND139,02-2367,2016-07-19,2016-07-18,1
AND139,02-2367,2016-08-03,2016-07-19,15
AND139,02-2367,2016-08-19,2016-08-03,16
AND139,02-2367,2016-09-13,2016-08-19,25
AND139,02-2367,2016-09-19,2016-09-13,6
AND139,02-2367,2016-09-23,2016-09-19,4
AND139,02-2367,2016-10-03,2016-09-23,10
AND139,02-2367,2016-10-10,2016-10-03,7
AND139,02-2367,2016-10-24,2016-10-10,14
AND139,02-2367,2016-11-07,2016-10-24,14
AND139,02-2367,2016-11-21,2016-11-07,14
AND139,02-2367,2016-12-08,2016-11-21,17
AND139,02-2367,2016-12-13,2016-12-08,5
AND139,02-2367,2016-12-14,2016-12-13,1
AND139,02-2367,2016-12-22,2016-12-14,8
AND139,02-2367,2016-12-29,2016-12-22,7
AND139,02-2367,2017-01-03,2016-12-29,5
AND139,02-2367,2017-04-24,2017-01-03,111
AND139,02-2367,2017-05-01,2017-04-24,7
AND139,02-2367,2017-05-03,2017-05-01,2
AND139,02-2367,2017-05-15,2017-05-03,12
AND139,02-2367,2017-05-18,2017-05-15,3
AND139,02-2367,2017-05-22,2017-05-18,4
AND139,02-2367,2017-05-23,2017-05-22,1
AND139,02-2367,2017-05-25,2017-05-23,2
AND139,02-2367,2017-06-05,2017-05-25,11
AND139,02-2367,2017-06-10,2017-06-05,5
AND139,02-2367,2017-06-19,2017-06-10,9
AND139,02-2367,2017-06-26,2017-06-19,7
AND139,02-2367,2017-07-03,2017-06-26,7
AND139,02-2367,2017-07-15,2017-07-03,12
AND139,02-2367,2017-07-18,2017-07-15,3
AND139,02-2367,2017-07-27,2017-07-18,9
AND139,02-2367,2017-07-31,2017-07-27,4
AND139,02-2367,2017-08-01,2017-07-31,1
AND139,02-2367,2017-08-05,2017-08-01,4
AND139,02-2367,2017-08-21,2017-08-05,16
AND139,02-2367,2017-09-11,2017-08-21,21
AND139,02-2367,2017-09-18,2017-09-11,7
AND139,02-2367,2017-09-28,2017-09-18,10
AND139,02-2367,2017-09-29,2017-09-28,1
AND139,02-2367,2017-10-16,2017-09-29,17
AND139,02-2367,2017-10-17,2017-10-16,1
AND139,02-2367,2017-10-25,2017-10-17,8
AND139,02-2367,2017-10-30,2017-10-25,5
AND139,02-2367,2017-11-01,2017-10-30,2
AND139,02-2367,2017-11-08,2017-11-01,7
AND139,02-2367,2017-11-20,2017-11-08,12
AND139,02-2367,2017-11-27,2017-11-20,7
AND139,02-2367,2017-12-07,2017-11-27,10
AND139,02-2367,2017-12-08,2017-12-07,1
AND139,02-2367,2017-12-11,2017-12-08,3
