CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,SPC1889,2017-05-05,2017-04-21,14
TEM106,SPC1889,2017-05-12,2017-05-05,7
TEM106,SPC1889,2017-05-17,2017-05-12,5
TEM106,SPC1889,2017-05-19,2017-05-17,2
TEM106,SPC1889,2017-06-02,2017-05-19,14
TEM106,SPC1889,2017-06-09,2017-06-02,7
TEM106,SPC1889,2017-06-12,2017-06-09,3
TEM106,SPC1889,2017-06-16,2017-06-12,4
TEM106,SPC1889,2017-06-20,2017-06-16,4
TEM106,SPC1889,2017-06-23,2017-06-20,3
TEM106,SPC1889,2017-07-21,2017-06-23,28
TEM106,SPC1889,2017-07-28,2017-07-21,7
TEM106,SPC1889,2017-07-31,2017-07-28,3
TEM106,SPC1889,2017-08-04,2017-07-31,4
TEM106,SPC1889,2017-08-07,2017-08-04,3
