CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOL131,02-0463,2015-09-15,2015-09-09,6
GOL131,02-0463,2015-10-05,2015-09-15,20
GOL131,02-0463,2015-10-07,2015-10-05,2
GOL131,02-0463,2015-11-02,2015-10-07,26
GOL131,02-0463,2015-11-23,2015-11-02,21
GOL131,02-0463,2015-12-01,2015-11-23,8
GOL131,02-0463,2015-12-28,2015-12-01,27
GOL131,02-0463,2016-01-19,2015-12-28,22
GOL131,02-0463,2016-01-22,2016-01-19,3
GOL131,02-0463,2016-02-17,2016-01-22,26
GOL131,02-0463,2016-06-06,2016-02-17,110
GOL131,02-0463,2016-06-07,2016-06-06,1
GOL131,02-0463,2016-07-14,2016-06-07,37
