CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,10-4784,2015-10-14,2015-09-10,34
HYG104,10-4784,2015-12-23,2015-10-14,70
HYG104,10-4784,2016-02-01,2015-12-23,40
HYG104,10-4784,2016-02-12,2016-02-01,11
HYG104,10-4784,2016-02-26,2016-02-12,14
HYG104,10-4784,2016-03-15,2016-02-26,18
HYG104,10-4784,2016-03-16,2016-03-15,1
HYG104,10-4784,2016-04-25,2016-03-16,40
HYG104,10-4784,2016-04-28,2016-04-25,3
HYG104,10-4784,2016-05-17,2016-04-28,19
HYG104,10-4784,2016-05-24,2016-05-17,7
HYG104,10-4784,2016-06-01,2016-05-24,8
HYG104,10-4784,2016-08-25,2016-06-01,85
HYG104,10-4784,2017-01-16,2016-08-25,144
HYG104,10-4784,2017-01-25,2017-01-16,9
HYG104,10-4784,2017-01-31,2017-01-25,6
HYG104,10-4784,2017-02-07,2017-01-31,7
HYG104,10-4784,2017-03-31,2017-02-07,52
HYG104,10-4784,2017-04-17,2017-03-31,17
HYG104,10-4784,2017-04-19,2017-04-17,2
