CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OXF101,02-7294,2017-05-22,2017-05-18,4
OXF101,02-7294,2017-06-12,2017-05-22,21
OXF101,02-7294,2017-07-03,2017-06-12,21
OXF101,02-7294,2017-07-06,2017-07-03,3
OXF101,02-7294,2017-07-11,2017-07-06,5
OXF101,02-7294,2017-07-27,2017-07-11,16
OXF101,02-7294,2017-08-03,2017-07-27,7
OXF101,02-7294,2017-08-08,2017-08-03,5
OXF101,02-7294,2017-08-29,2017-08-08,21
OXF101,02-7294,2017-10-03,2017-08-29,35
OXF101,02-7294,2017-10-30,2017-10-03,27
OXF101,02-7294,2017-11-22,2017-10-30,23
