CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN185,02-2935,2015-12-18,2015-11-17,31
KIN185,02-2935,2016-04-13,2015-12-18,117
KIN185,02-2935,2016-05-04,2016-04-13,21
KIN185,02-2935,2016-05-06,2016-05-04,2
KIN185,02-2935,2016-06-14,2016-05-06,39
KIN185,02-2935,2016-06-24,2016-06-14,10
KIN185,02-2935,2016-12-06,2016-06-24,165
KIN185,02-2935,2017-03-07,2016-12-06,91
KIN185,02-2935,2017-06-20,2017-03-07,105
KIN185,02-2935,2017-11-03,2017-06-20,136
KIN185,02-2935,2017-11-13,2017-11-03,10
KIN185,02-2935,2017-11-27,2017-11-13,14
