CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL216,02-5273,2016-09-19,2016-09-07,12
VAL216,02-5273,2016-10-21,2016-09-19,32
VAL216,02-5273,2016-11-02,2016-10-21,12
VAL216,02-5273,2016-11-16,2016-11-02,14
VAL216,02-5273,2016-12-20,2016-11-16,34
VAL216,02-5273,2016-12-27,2016-12-20,7
VAL216,02-5273,2017-01-06,2016-12-27,10
VAL216,02-5273,2017-02-24,2017-01-06,49
VAL216,02-5273,2017-02-27,2017-02-24,3
VAL216,02-5273,2017-03-21,2017-02-27,22
VAL216,02-5273,2017-03-30,2017-03-21,9
VAL216,02-5273,2017-04-05,2017-03-30,6
VAL216,02-5273,2017-04-21,2017-04-05,16
VAL216,02-5273,2017-04-24,2017-04-21,3
VAL216,02-5273,2017-05-05,2017-04-24,11
VAL216,02-5273,2017-06-01,2017-05-05,27
VAL216,02-5273,2017-06-21,2017-06-01,20
VAL216,02-5273,2017-07-06,2017-06-21,15
VAL216,02-5273,2017-07-19,2017-07-06,13
VAL216,02-5273,2017-08-02,2017-07-19,14
VAL216,02-5273,2017-08-21,2017-08-02,19
VAL216,02-5273,2017-09-01,2017-08-21,11
VAL216,02-5273,2017-09-21,2017-09-01,20
VAL216,02-5273,2017-10-17,2017-09-21,26
VAL216,02-5273,2017-10-21,2017-10-17,4
VAL216,02-5273,2017-11-02,2017-10-21,12
VAL216,02-5273,2017-11-13,2017-11-02,11
VAL216,02-5273,2017-11-15,2017-11-13,2
VAL216,02-5273,2017-11-20,2017-11-15,5
VAL216,02-5273,2017-11-21,2017-11-20,1
VAL216,02-5273,2017-12-07,2017-11-21,16
