CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
REI113,02-3263,2016-05-19,2015-05-28,357
REI113,02-3263,2016-09-21,2016-05-19,125
REI113,02-3263,2016-10-27,2016-09-21,36
REI113,02-3263,2016-12-21,2016-10-27,55
REI113,02-3263,2017-02-03,2016-12-21,44
REI113,02-3263,2017-03-16,2017-02-03,41
REI113,02-3263,2017-05-17,2017-03-16,62
