CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEW243,02-5706,2016-03-29,2016-02-15,43
NEW243,02-5706,2016-06-03,2016-03-29,66
NEW243,02-5706,2016-06-14,2016-06-03,11
NEW243,02-5706,2016-11-11,2016-06-14,150
NEW243,02-5706,2016-12-16,2016-11-11,35
NEW243,02-5706,2016-12-27,2016-12-16,11
NEW243,02-5706,2017-02-07,2016-12-27,42
NEW243,02-5706,2017-02-14,2017-02-07,7
NEW243,02-5706,2017-02-16,2017-02-14,2
NEW243,02-5706,2017-02-28,2017-02-16,12
NEW243,02-5706,2017-04-04,2017-02-28,35
NEW243,02-5706,2017-04-06,2017-04-04,2
