CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED148,SPC1816,2017-02-25,2017-02-20,5
RED148,SPC1816,2017-02-27,2017-02-25,2
RED148,SPC1816,2017-03-06,2017-02-27,7
RED148,SPC1816,2017-03-09,2017-03-06,3
RED148,SPC1816,2017-03-14,2017-03-09,5
RED148,SPC1816,2017-03-24,2017-03-14,10
RED148,SPC1816,2017-03-30,2017-03-24,6
RED148,SPC1816,2017-03-31,2017-03-30,1
RED148,SPC1816,2017-04-03,2017-03-31,3
RED148,SPC1816,2017-04-13,2017-04-03,10
RED148,SPC1816,2017-04-17,2017-04-13,4
RED148,SPC1816,2017-04-18,2017-04-17,1
RED148,SPC1816,2017-04-25,2017-04-18,7
RED148,SPC1816,2017-04-28,2017-04-25,3
RED148,SPC1816,2017-05-03,2017-04-28,5
RED148,SPC1816,2017-05-09,2017-05-03,6
RED148,SPC1816,2017-05-17,2017-05-09,8
RED148,SPC1816,2017-05-25,2017-05-17,8
RED148,SPC1816,2017-05-30,2017-05-25,5
