CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACT106,02-7411,2015-12-16,2015-11-23,23
ACT106,02-7411,2016-01-19,2015-12-16,34
ACT106,02-7411,2016-01-25,2016-01-19,6
ACT106,02-7411,2016-02-01,2016-01-25,7
ACT106,02-7411,2016-02-22,2016-02-01,21
ACT106,02-7411,2016-02-24,2016-02-22,2
ACT106,02-7411,2016-03-16,2016-02-24,21
ACT106,02-7411,2016-03-28,2016-03-16,12
ACT106,02-7411,2016-03-30,2016-03-28,2
ACT106,02-7411,2016-04-13,2016-03-30,14
ACT106,02-7411,2016-05-02,2016-04-13,19
ACT106,02-7411,2016-05-11,2016-05-02,9
ACT106,02-7411,2016-05-24,2016-05-11,13
ACT106,02-7411,2016-06-17,2016-05-24,24
ACT106,02-7411,2016-07-07,2016-06-17,20
ACT106,02-7411,2016-07-27,2016-07-07,20
ACT106,02-7411,2016-08-08,2016-07-27,12
ACT106,02-7411,2016-08-22,2016-08-08,14
ACT106,02-7411,2016-08-29,2016-08-22,7
ACT106,02-7411,2016-08-31,2016-08-29,2
ACT106,02-7411,2016-09-14,2016-08-31,14
ACT106,02-7411,2016-09-26,2016-09-14,12
ACT106,02-7411,2016-10-24,2016-09-26,28
ACT106,02-7411,2016-11-16,2016-10-24,23
ACT106,02-7411,2016-12-12,2016-11-16,26
ACT106,02-7411,2017-01-04,2016-12-12,23
ACT106,02-7411,2017-01-30,2017-01-04,26
ACT106,02-7411,2017-02-08,2017-01-30,9
ACT106,02-7411,2017-04-03,2017-02-08,54
ACT106,02-7411,2017-05-10,2017-04-03,37
ACT106,02-7411,2017-05-22,2017-05-10,12
ACT106,02-7411,2017-05-24,2017-05-22,2
ACT106,02-7411,2017-06-21,2017-05-24,28
ACT106,02-7411,2017-06-28,2017-06-21,7
ACT106,02-7411,2017-07-10,2017-06-28,12
ACT106,02-7411,2017-07-31,2017-07-10,21
ACT106,02-7411,2017-08-02,2017-07-31,2
ACT106,02-7411,2017-08-07,2017-08-02,5
ACT106,02-7411,2017-08-16,2017-08-07,9
ACT106,02-7411,2017-09-05,2017-08-16,20
ACT106,02-7411,2017-10-11,2017-09-05,36
ACT106,02-7411,2017-10-25,2017-10-11,14
