CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APL100,02-4531,2015-06-27,2015-05-27,31
APL100,02-4531,2015-08-12,2015-06-27,46
APL100,02-4531,2015-11-03,2015-08-12,83
APL100,02-4531,2016-01-18,2015-11-03,76
APL100,02-4531,2016-02-02,2016-01-18,15
APL100,02-4531,2016-02-24,2016-02-02,22
APL100,02-4531,2017-02-27,2016-02-24,369
APL100,02-4531,2017-04-17,2017-02-27,49
APL100,02-4531,2017-05-09,2017-04-17,22
APL100,02-4531,2017-05-10,2017-05-09,1
APL100,02-4531,2017-06-10,2017-05-10,31
APL100,02-4531,2017-06-22,2017-06-10,12
APL100,02-4531,2017-07-13,2017-06-22,21
APL100,02-4531,2017-08-07,2017-07-13,25
APL100,02-4531,2017-08-21,2017-08-07,14
APL100,02-4531,2017-09-07,2017-08-21,17
APL100,02-4531,2017-09-20,2017-09-07,13
APL100,02-4531,2017-10-09,2017-09-20,19
APL100,02-4531,2017-10-19,2017-10-09,10
APL100,02-4531,2017-11-14,2017-10-19,26
APL100,02-4531,2017-11-27,2017-11-14,13
