CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAK100,02-0103,2015-08-24,2015-07-30,25
MAK100,02-0103,2015-11-04,2015-08-24,72
MAK100,02-0103,2015-11-13,2015-11-04,9
MAK100,02-0103,2015-12-17,2015-11-13,34
MAK100,02-0103,2015-12-23,2015-12-17,6
MAK100,02-0103,2015-12-31,2015-12-23,8
MAK100,02-0103,2016-03-17,2015-12-31,77
MAK100,02-0103,2016-09-23,2016-03-17,190
MAK100,02-0103,2017-02-24,2016-09-23,154
MAK100,02-0103,2017-06-29,2017-02-24,125
MAK100,02-0103,2017-08-17,2017-06-29,49
MAK100,02-0103,2017-09-06,2017-08-17,20
MAK100,02-0103,2017-09-07,2017-09-06,1
