CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUC101,01-2598,2016-07-13,2016-07-07,6
OUC101,01-2598,2016-08-29,2016-07-13,47
OUC101,01-2598,2016-09-01,2016-08-29,3
OUC101,01-2598,2016-11-14,2016-09-01,74
OUC101,01-2598,2016-11-22,2016-11-14,8
OUC101,01-2598,2016-12-06,2016-11-22,14
OUC101,01-2598,2017-05-16,2016-12-06,161
OUC101,01-2598,2017-07-03,2017-05-16,48
OUC101,01-2598,2017-08-15,2017-07-03,43
OUC101,01-2598,2017-08-17,2017-08-15,2
OUC101,01-2598,2017-09-20,2017-08-17,34
OUC101,01-2598,2017-11-30,2017-09-20,71
