CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEB128,02-2648,2016-04-27,2016-04-22,5
WEB128,02-2648,2016-05-11,2016-04-27,14
WEB128,02-2648,2016-05-23,2016-05-11,12
WEB128,02-2648,2016-06-06,2016-05-23,14
WEB128,02-2648,2016-06-16,2016-06-06,10
WEB128,02-2648,2016-07-13,2016-06-16,27
WEB128,02-2648,2016-08-12,2016-07-13,30
WEB128,02-2648,2016-08-17,2016-08-12,5
WEB128,02-2648,2016-09-19,2016-08-17,33
WEB128,02-2648,2016-09-30,2016-09-19,11
WEB128,02-2648,2016-10-31,2016-09-30,31
WEB128,02-2648,2016-11-02,2016-10-31,2
WEB128,02-2648,2016-12-02,2016-11-02,30
WEB128,02-2648,2017-01-19,2016-12-02,48
WEB128,02-2648,2017-01-20,2017-01-19,1
WEB128,02-2648,2017-02-16,2017-01-20,27
WEB128,02-2648,2017-03-08,2017-02-16,20
WEB128,02-2648,2017-03-16,2017-03-08,8
WEB128,02-2648,2017-04-11,2017-03-16,26
WEB128,02-2648,2017-05-05,2017-04-11,24
WEB128,02-2648,2017-05-19,2017-05-05,14
WEB128,02-2648,2017-06-16,2017-05-19,28
WEB128,02-2648,2017-08-10,2017-06-16,55
WEB128,02-2648,2017-08-31,2017-08-10,21
WEB128,02-2648,2017-10-19,2017-08-31,49
