CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAL118,02-7363,2015-06-12,2015-06-02,10
FAL118,02-7363,2015-07-17,2015-06-12,35
FAL118,02-7363,2015-08-26,2015-07-17,40
FAL118,02-7363,2015-10-03,2015-08-26,38
FAL118,02-7363,2015-11-17,2015-10-03,45
FAL118,02-7363,2016-01-13,2015-11-17,57
FAL118,02-7363,2016-02-10,2016-01-13,28
FAL118,02-7363,2016-02-26,2016-02-10,16
FAL118,02-7363,2016-02-27,2016-02-26,1
FAL118,02-7363,2016-06-18,2016-02-27,112
FAL118,02-7363,2016-12-22,2016-06-18,187
FAL118,02-7363,2016-12-27,2016-12-22,5
