CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRA130,02-2644,2015-10-14,2015-09-30,14
CRA130,02-2644,2015-10-21,2015-10-14,7
CRA130,02-2644,2015-11-11,2015-10-21,21
CRA130,02-2644,2015-11-18,2015-11-11,7
CRA130,02-2644,2015-12-02,2015-11-18,14
CRA130,02-2644,2015-12-09,2015-12-02,7
CRA130,02-2644,2016-01-04,2015-12-09,26
CRA130,02-2644,2016-01-11,2016-01-04,7
CRA130,02-2644,2016-01-14,2016-01-11,3
CRA130,02-2644,2016-02-09,2016-01-14,26
CRA130,02-2644,2016-02-22,2016-02-09,13
CRA130,02-2644,2016-02-24,2016-02-22,2
CRA130,02-2644,2016-03-07,2016-02-24,12
CRA130,02-2644,2016-03-23,2016-03-07,16
CRA130,02-2644,2016-04-18,2016-03-23,26
CRA130,02-2644,2016-04-25,2016-04-18,7
CRA130,02-2644,2016-04-27,2016-04-25,2
CRA130,02-2644,2016-05-20,2016-04-27,23
CRA130,02-2644,2016-06-01,2016-05-20,12
CRA130,02-2644,2016-06-17,2016-06-01,16
CRA130,02-2644,2016-06-22,2016-06-17,5
CRA130,02-2644,2016-07-11,2016-06-22,19
CRA130,02-2644,2016-07-18,2016-07-11,7
CRA130,02-2644,2016-07-22,2016-07-18,4
CRA130,02-2644,2016-08-17,2016-07-22,26
CRA130,02-2644,2016-09-07,2016-08-17,21
CRA130,02-2644,2016-09-14,2016-09-07,7
CRA130,02-2644,2016-09-26,2016-09-14,12
CRA130,02-2644,2016-10-05,2016-09-26,9
CRA130,02-2644,2016-10-19,2016-10-05,14
CRA130,02-2644,2016-10-24,2016-10-19,5
CRA130,02-2644,2016-11-07,2016-10-24,14
CRA130,02-2644,2016-11-15,2016-11-07,8
CRA130,02-2644,2016-11-29,2016-11-15,14
CRA130,02-2644,2016-12-19,2016-11-29,20
CRA130,02-2644,2016-12-27,2016-12-19,8
CRA130,02-2644,2017-01-09,2016-12-27,13
CRA130,02-2644,2017-01-18,2017-01-09,9
CRA130,02-2644,2017-01-30,2017-01-18,12
CRA130,02-2644,2017-02-09,2017-01-30,10
CRA130,02-2644,2017-02-16,2017-02-09,7
CRA130,02-2644,2017-02-21,2017-02-16,5
CRA130,02-2644,2017-03-20,2017-02-21,27
CRA130,02-2644,2017-04-03,2017-03-20,14
CRA130,02-2644,2017-04-10,2017-04-03,7
CRA130,02-2644,2017-04-24,2017-04-10,14
CRA130,02-2644,2017-05-08,2017-04-24,14
CRA130,02-2644,2017-05-18,2017-05-08,10
CRA130,02-2644,2017-05-25,2017-05-18,7
CRA130,02-2644,2017-06-20,2017-05-25,26
CRA130,02-2644,2017-07-12,2017-06-20,22
CRA130,02-2644,2017-07-24,2017-07-12,12
CRA130,02-2644,2017-08-07,2017-07-24,14
CRA130,02-2644,2017-08-23,2017-08-07,16
CRA130,02-2644,2017-09-05,2017-08-23,13
CRA130,02-2644,2017-09-22,2017-09-05,17
CRA130,02-2644,2017-10-09,2017-09-22,17
CRA130,02-2644,2017-10-16,2017-10-09,7
CRA130,02-2644,2017-10-26,2017-10-16,10
CRA130,02-2644,2017-11-02,2017-10-26,7
CRA130,02-2644,2017-11-08,2017-11-02,6
CRA130,02-2644,2017-11-27,2017-11-08,19
