CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SPE124,04-8140,2016-01-25,2016-01-12,13
SPE124,04-8140,2016-03-28,2016-01-25,63
SPE124,04-8140,2016-07-15,2016-03-28,109
SPE124,04-8140,2016-09-15,2016-07-15,62
SPE124,04-8140,2016-09-19,2016-09-15,4
SPE124,04-8140,2016-10-19,2016-09-19,30
SPE124,04-8140,2016-12-08,2016-10-19,50
SPE124,04-8140,2017-01-06,2016-12-08,29
SPE124,04-8140,2017-02-07,2017-01-06,32
SPE124,04-8140,2017-03-07,2017-02-07,28
SPE124,04-8140,2017-05-01,2017-03-07,55
SPE124,04-8140,2017-06-06,2017-05-01,36
SPE124,04-8140,2017-07-20,2017-06-06,44
SPE124,04-8140,2017-08-07,2017-07-20,18
SPE124,04-8140,2017-09-11,2017-08-07,35
