CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MNP100,02-7516,2017-04-03,2017-03-23,11
MNP100,02-7516,2017-04-17,2017-04-03,14
MNP100,02-7516,2017-05-25,2017-04-17,38
MNP100,02-7516,2017-06-08,2017-05-25,14
MNP100,02-7516,2017-06-09,2017-06-08,1
MNP100,02-7516,2017-06-19,2017-06-09,10
MNP100,02-7516,2017-06-26,2017-06-19,7
MNP100,02-7516,2017-06-27,2017-06-26,1
MNP100,02-7516,2017-07-06,2017-06-27,9
MNP100,02-7516,2017-07-07,2017-07-06,1
MNP100,02-7516,2017-07-13,2017-07-07,6
MNP100,02-7516,2017-07-19,2017-07-13,6
MNP100,02-7516,2017-07-24,2017-07-19,5
MNP100,02-7516,2017-08-10,2017-07-24,17
MNP100,02-7516,2017-08-14,2017-08-10,4
MNP100,02-7516,2017-08-15,2017-08-14,1
MNP100,02-7516,2017-08-21,2017-08-15,6
MNP100,02-7516,2017-08-22,2017-08-21,1
MNP100,02-7516,2017-09-13,2017-08-22,22
MNP100,02-7516,2017-09-14,2017-09-13,1
MNP100,02-7516,2017-09-15,2017-09-14,1
MNP100,02-7516,2017-09-19,2017-09-15,4
MNP100,02-7516,2017-09-22,2017-09-19,3
MNP100,02-7516,2017-10-05,2017-09-22,13
MNP100,02-7516,2017-10-12,2017-10-05,7
MNP100,02-7516,2017-10-16,2017-10-12,4
MNP100,02-7516,2017-10-23,2017-10-16,7
MNP100,02-7516,2017-10-27,2017-10-23,4
MNP100,02-7516,2017-11-03,2017-10-27,7
MNP100,02-7516,2017-11-08,2017-11-03,5
MNP100,02-7516,2017-11-15,2017-11-08,7
MNP100,02-7516,2017-11-17,2017-11-15,2
MNP100,02-7516,2017-11-21,2017-11-17,4
MNP100,02-7516,2017-12-04,2017-11-21,13
MNP100,02-7516,2017-12-05,2017-12-04,1
