CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MON115,02-2660,2016-04-14,2015-12-30,106
MON115,02-2660,2016-05-24,2016-04-14,40
MON115,02-2660,2016-07-22,2016-05-24,59
MON115,02-2660,2016-08-10,2016-07-22,19
MON115,02-2660,2016-09-08,2016-08-10,29
MON115,02-2660,2016-10-17,2016-09-08,39
MON115,02-2660,2016-11-02,2016-10-17,16
MON115,02-2660,2017-01-31,2016-11-02,90
MON115,02-2660,2017-03-13,2017-01-31,41
MON115,02-2660,2017-03-22,2017-03-13,9
MON115,02-2660,2017-04-13,2017-03-22,22
MON115,02-2660,2017-06-08,2017-04-13,56
MON115,02-2660,2017-06-28,2017-06-08,20
MON115,02-2660,2017-07-13,2017-06-28,15
MON115,02-2660,2017-10-19,2017-07-13,98
