CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NAT136,02-2241,2015-06-22,2015-05-08,45
NAT136,02-2241,2015-07-21,2015-06-22,29
NAT136,02-2241,2015-08-03,2015-07-21,13
NAT136,02-2241,2015-09-22,2015-08-03,50
NAT136,02-2241,2015-11-19,2015-09-22,58
NAT136,02-2241,2015-12-01,2015-11-19,12
NAT136,02-2241,2016-01-06,2015-12-01,36
NAT136,02-2241,2016-02-15,2016-01-06,40
NAT136,02-2241,2016-03-30,2016-02-15,44
NAT136,02-2241,2016-05-23,2016-03-30,54
NAT136,02-2241,2016-07-23,2016-05-23,61
NAT136,02-2241,2016-08-04,2016-07-23,12
NAT136,02-2241,2016-09-26,2016-08-04,53
NAT136,02-2241,2016-11-03,2016-09-26,38
NAT136,02-2241,2016-12-20,2016-11-03,47
