CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAT120,02-4112,2016-05-10,2016-05-03,7
MAT120,02-4112,2016-05-19,2016-05-10,9
MAT120,02-4112,2016-08-17,2016-05-19,90
MAT120,02-4112,2016-09-22,2016-08-17,36
MAT120,02-4112,2016-10-04,2016-09-22,12
MAT120,02-4112,2017-01-16,2016-10-04,104
MAT120,02-4112,2017-02-06,2017-01-16,21
MAT120,02-4112,2017-03-02,2017-02-06,24
MAT120,02-4112,2017-04-24,2017-03-02,53
MAT120,02-4112,2017-04-26,2017-04-24,2
MAT120,02-4112,2017-05-26,2017-04-26,30
MAT120,02-4112,2017-05-31,2017-05-26,5
