CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADV121,02-4976,2016-10-25,2016-09-14,41
ADV121,02-4976,2016-11-04,2016-10-25,10
ADV121,02-4976,2016-11-15,2016-11-04,11
ADV121,02-4976,2016-11-23,2016-11-15,8
ADV121,02-4976,2016-12-16,2016-11-23,23
ADV121,02-4976,2016-12-23,2016-12-16,7
ADV121,02-4976,2017-01-03,2016-12-23,11
ADV121,02-4976,2017-01-14,2017-01-03,11
ADV121,02-4976,2017-01-17,2017-01-14,3
ADV121,02-4976,2017-02-01,2017-01-17,15
ADV121,02-4976,2017-02-09,2017-02-01,8
ADV121,02-4976,2017-02-13,2017-02-09,4
ADV121,02-4976,2017-03-11,2017-02-13,26
ADV121,02-4976,2017-03-15,2017-03-11,4
ADV121,02-4976,2017-03-24,2017-03-15,9
ADV121,02-4976,2017-05-02,2017-03-24,39
ADV121,02-4976,2017-05-11,2017-05-02,9
ADV121,02-4976,2017-05-16,2017-05-11,5
ADV121,02-4976,2017-06-02,2017-05-16,17
ADV121,02-4976,2017-06-05,2017-06-02,3
ADV121,02-4976,2017-07-31,2017-06-05,56
ADV121,02-4976,2017-08-09,2017-07-31,9
ADV121,02-4976,2017-08-16,2017-08-09,7
ADV121,02-4976,2017-08-21,2017-08-16,5
ADV121,02-4976,2017-09-28,2017-08-21,38
ADV121,02-4976,2017-11-14,2017-09-28,47
ADV121,02-4976,2017-12-04,2017-11-14,20
