CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-6049,2017-02-28,2017-02-27,1
AEP100,02-6049,2017-03-13,2017-02-28,13
AEP100,02-6049,2017-03-31,2017-03-13,18
AEP100,02-6049,2017-04-26,2017-03-31,26
AEP100,02-6049,2017-06-30,2017-04-26,65
AEP100,02-6049,2017-07-28,2017-06-30,28
AEP100,02-6049,2017-08-25,2017-07-28,28
AEP100,02-6049,2017-08-31,2017-08-25,6
AEP100,02-6049,2017-09-21,2017-08-31,21
AEP100,02-6049,2017-10-10,2017-09-21,19
AEP100,02-6049,2017-10-27,2017-10-10,17
AEP100,02-6049,2017-11-08,2017-10-27,12
