CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,02-2199,2015-05-20,2015-05-04,16
CKP105,02-2199,2015-05-26,2015-05-20,6
CKP105,02-2199,2015-06-06,2015-05-26,11
CKP105,02-2199,2015-06-08,2015-06-06,2
CKP105,02-2199,2015-06-13,2015-06-08,5
CKP105,02-2199,2015-06-22,2015-06-13,9
CKP105,02-2199,2015-06-27,2015-06-22,5
CKP105,02-2199,2015-07-01,2015-06-27,4
CKP105,02-2199,2015-07-02,2015-07-01,1
CKP105,02-2199,2015-07-06,2015-07-02,4
CKP105,02-2199,2015-07-16,2015-07-06,10
CKP105,02-2199,2015-07-25,2015-07-16,9
CKP105,02-2199,2015-08-04,2015-07-25,10
CKP105,02-2199,2015-08-08,2015-08-04,4
CKP105,02-2199,2015-08-13,2015-08-08,5
CKP105,02-2199,2015-08-15,2015-08-13,2
CKP105,02-2199,2015-08-18,2015-08-15,3
CKP105,02-2199,2015-09-01,2015-08-18,14
CKP105,02-2199,2015-09-04,2015-09-01,3
CKP105,02-2199,2015-09-14,2015-09-04,10
CKP105,02-2199,2015-09-16,2015-09-14,2
CKP105,02-2199,2015-09-21,2015-09-16,5
CKP105,02-2199,2015-09-28,2015-09-21,7
CKP105,02-2199,2015-10-01,2015-09-28,3
CKP105,02-2199,2015-10-26,2015-10-01,25
CKP105,02-2199,2015-10-31,2015-10-26,5
CKP105,02-2199,2015-11-03,2015-10-31,3
CKP105,02-2199,2015-11-05,2015-11-03,2
CKP105,02-2199,2015-11-09,2015-11-05,4
CKP105,02-2199,2015-11-14,2015-11-09,5
CKP105,02-2199,2015-11-17,2015-11-14,3
CKP105,02-2199,2015-11-19,2015-11-17,2
CKP105,02-2199,2015-11-23,2015-11-19,4
CKP105,02-2199,2015-12-08,2015-11-23,15
CKP105,02-2199,2015-12-14,2015-12-08,6
CKP105,02-2199,2015-12-17,2015-12-14,3
CKP105,02-2199,2015-12-19,2015-12-17,2
CKP105,02-2199,2015-12-23,2015-12-19,4
CKP105,02-2199,2015-12-29,2015-12-23,6
CKP105,02-2199,2015-12-31,2015-12-29,2
CKP105,02-2199,2016-01-04,2015-12-31,4
