CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIC107,02-3611,2016-06-18,2016-06-02,16
VIC107,02-3611,2016-06-22,2016-06-18,4
VIC107,02-3611,2016-08-11,2016-06-22,50
VIC107,02-3611,2016-09-01,2016-08-11,21
VIC107,02-3611,2016-09-22,2016-09-01,21
VIC107,02-3611,2016-11-02,2016-09-22,41
VIC107,02-3611,2016-12-07,2016-11-02,35
VIC107,02-3611,2017-02-10,2016-12-07,65
VIC107,02-3611,2017-03-02,2017-02-10,20
VIC107,02-3611,2017-07-21,2017-03-02,141
VIC107,02-3611,2017-10-05,2017-07-21,76
VIC107,02-3611,2017-10-26,2017-10-05,21
VIC107,02-3611,2017-11-16,2017-10-26,21
