CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CPS101,02-7388,2016-08-31,2016-08-17,14
CPS101,02-7388,2016-10-31,2016-08-31,61
CPS101,02-7388,2016-11-19,2016-10-31,19
CPS101,02-7388,2016-12-09,2016-11-19,20
CPS101,02-7388,2016-12-20,2016-12-09,11
CPS101,02-7388,2017-02-23,2016-12-20,65
CPS101,02-7388,2017-04-03,2017-02-23,39
CPS101,02-7388,2017-04-21,2017-04-03,18
CPS101,02-7388,2017-05-19,2017-04-21,28
CPS101,02-7388,2017-06-16,2017-05-19,28
CPS101,02-7388,2017-08-21,2017-06-16,66
CPS101,02-7388,2017-09-21,2017-08-21,31
CPS101,02-7388,2017-10-26,2017-09-21,35
