CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAW116,02-2935,2016-08-10,2016-07-14,27
HAW116,02-2935,2016-11-10,2016-08-10,92
HAW116,02-2935,2016-12-09,2016-11-10,29
HAW116,02-2935,2017-01-17,2016-12-09,39
HAW116,02-2935,2017-02-14,2017-01-17,28
HAW116,02-2935,2017-03-13,2017-02-14,27
HAW116,02-2935,2017-04-12,2017-03-13,30
HAW116,02-2935,2017-06-06,2017-04-12,55
HAW116,02-2935,2017-07-12,2017-06-06,36
HAW116,02-2935,2017-08-21,2017-07-12,40
HAW116,02-2935,2017-09-19,2017-08-21,29
HAW116,02-2935,2017-10-26,2017-09-19,37
HAW116,02-2935,2017-12-04,2017-10-26,39
