CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORL105,02-7788,2016-07-06,2016-06-22,14
ORL105,02-7788,2016-08-01,2016-07-06,26
ORL105,02-7788,2016-08-17,2016-08-01,16
ORL105,02-7788,2016-08-18,2016-08-17,1
ORL105,02-7788,2016-09-19,2016-08-18,32
ORL105,02-7788,2016-10-12,2016-09-19,23
ORL105,02-7788,2016-11-07,2016-10-12,26
ORL105,02-7788,2016-12-08,2016-11-07,31
ORL105,02-7788,2016-12-12,2016-12-08,4
ORL105,02-7788,2016-12-30,2016-12-12,18
ORL105,02-7788,2017-01-04,2016-12-30,5
ORL105,02-7788,2017-02-03,2017-01-04,30
ORL105,02-7788,2017-05-09,2017-02-03,95
ORL105,02-7788,2017-07-19,2017-05-09,71
ORL105,02-7788,2017-09-11,2017-07-19,54
