CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET117,02-3019,2016-11-04,2016-10-03,32
NET117,02-3019,2016-12-01,2016-11-04,27
NET117,02-3019,2016-12-22,2016-12-01,21
NET117,02-3019,2017-01-25,2016-12-22,34
NET117,02-3019,2017-02-07,2017-01-25,13
NET117,02-3019,2017-03-22,2017-02-07,43
NET117,02-3019,2017-04-12,2017-03-22,21
NET117,02-3019,2017-05-16,2017-04-12,34
NET117,02-3019,2017-07-25,2017-05-16,70
NET117,02-3019,2017-08-28,2017-07-25,34
NET117,02-3019,2017-10-23,2017-08-28,56
NET117,02-3019,2017-10-30,2017-10-23,7
NET117,02-3019,2017-12-12,2017-10-30,43
