CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL130,02-4112,2016-03-01,2015-11-25,97
GAL130,02-4112,2016-04-05,2016-03-01,35
GAL130,02-4112,2016-04-06,2016-04-05,1
GAL130,02-4112,2016-05-09,2016-04-06,33
GAL130,02-4112,2016-06-09,2016-05-09,31
GAL130,02-4112,2016-09-15,2016-06-09,98
GAL130,02-4112,2016-10-03,2016-09-15,18
GAL130,02-4112,2016-12-06,2016-10-03,64
GAL130,02-4112,2016-12-07,2016-12-06,1
GAL130,02-4112,2016-12-30,2016-12-07,23
GAL130,02-4112,2017-03-27,2016-12-30,87
GAL130,02-4112,2017-06-26,2017-03-27,91
GAL130,02-4112,2017-09-05,2017-06-26,71
