CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,SPC1863,2017-04-17,2017-04-03,14
DON133,SPC1863,2017-05-02,2017-04-17,15
DON133,SPC1863,2017-05-04,2017-05-02,2
DON133,SPC1863,2017-05-15,2017-05-04,11
DON133,SPC1863,2017-05-30,2017-05-15,15
DON133,SPC1863,2017-06-01,2017-05-30,2
DON133,SPC1863,2017-06-05,2017-06-01,4
DON133,SPC1863,2017-06-20,2017-06-05,15
DON133,SPC1863,2017-06-30,2017-06-20,10
DON133,SPC1863,2017-07-08,2017-06-30,8
DON133,SPC1863,2017-07-17,2017-07-08,9
DON133,SPC1863,2017-07-24,2017-07-17,7
DON133,SPC1863,2017-08-03,2017-07-24,10
