CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,02-0484,2015-09-21,2015-07-20,63
OUP100,02-0484,2016-03-10,2015-09-21,171
OUP100,02-0484,2016-04-12,2016-03-10,33
OUP100,02-0484,2016-05-17,2016-04-12,35
OUP100,02-0484,2016-06-17,2016-05-17,31
OUP100,02-0484,2016-07-18,2016-06-17,31
OUP100,02-0484,2016-08-24,2016-07-18,37
OUP100,02-0484,2016-09-19,2016-08-24,26
OUP100,02-0484,2016-10-11,2016-09-19,22
OUP100,02-0484,2016-11-09,2016-10-11,29
OUP100,02-0484,2016-12-06,2016-11-09,27
OUP100,02-0484,2017-01-05,2016-12-06,30
OUP100,02-0484,2017-02-09,2017-01-05,35
OUP100,02-0484,2017-03-13,2017-02-09,32
OUP100,02-0484,2017-10-13,2017-03-13,214
OUP100,02-0484,2017-11-15,2017-10-13,33
