CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAN118,02-0599,2016-03-01,2016-02-03,27
MAN118,02-0599,2016-03-23,2016-03-01,22
MAN118,02-0599,2016-04-27,2016-03-23,35
MAN118,02-0599,2016-06-23,2016-04-27,57
MAN118,02-0599,2016-08-25,2016-06-23,63
MAN118,02-0599,2016-10-01,2016-08-25,37
MAN118,02-0599,2016-11-07,2016-10-01,37
MAN118,02-0599,2016-12-21,2016-11-07,44
MAN118,02-0599,2017-02-10,2016-12-21,51
MAN118,02-0599,2017-03-29,2017-02-10,47
MAN118,02-0599,2017-08-08,2017-03-29,132
MAN118,02-0599,2017-09-27,2017-08-08,50
MAN118,02-0599,2017-11-09,2017-09-27,43
