CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR235,02-0567,2016-03-31,2016-03-23,8
PAR235,02-0567,2016-04-22,2016-03-31,22
PAR235,02-0567,2016-05-02,2016-04-22,10
PAR235,02-0567,2016-05-17,2016-05-02,15
PAR235,02-0567,2016-06-13,2016-05-17,27
PAR235,02-0567,2016-06-28,2016-06-13,15
PAR235,02-0567,2016-07-05,2016-06-28,7
PAR235,02-0567,2016-08-12,2016-07-05,38
PAR235,02-0567,2016-08-18,2016-08-12,6
PAR235,02-0567,2016-09-16,2016-08-18,29
PAR235,02-0567,2016-11-09,2016-09-16,54
PAR235,02-0567,2016-12-19,2016-11-09,40
PAR235,02-0567,2017-09-26,2016-12-19,281
