CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAK201,20-1105,2016-05-10,2016-04-15,25
LAK201,20-1105,2016-06-06,2016-05-10,27
LAK201,20-1105,2016-06-07,2016-06-06,1
LAK201,20-1105,2016-08-08,2016-06-07,62
LAK201,20-1105,2016-08-22,2016-08-08,14
LAK201,20-1105,2016-08-25,2016-08-22,3
LAK201,20-1105,2016-08-30,2016-08-25,5
LAK201,20-1105,2016-10-17,2016-08-30,48
LAK201,20-1105,2016-11-03,2016-10-17,17
LAK201,20-1105,2016-11-04,2016-11-03,1
LAK201,20-1105,2016-12-01,2016-11-04,27
LAK201,20-1105,2016-12-23,2016-12-01,22
LAK201,20-1105,2017-01-09,2016-12-23,17
LAK201,20-1105,2017-01-13,2017-01-09,4
LAK201,20-1105,2017-11-30,2017-01-13,321
LAK201,20-1105,2017-12-01,2017-11-30,1
