CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP211,02-1815,2016-08-17,2016-08-01,16
SUP211,02-1815,2016-09-06,2016-08-17,20
SUP211,02-1815,2016-09-12,2016-09-06,6
SUP211,02-1815,2016-11-07,2016-09-12,56
SUP211,02-1815,2016-12-02,2016-11-07,25
SUP211,02-1815,2016-12-05,2016-12-02,3
SUP211,02-1815,2016-12-06,2016-12-05,1
SUP211,02-1815,2017-01-09,2016-12-06,34
SUP211,02-1815,2017-01-16,2017-01-09,7
SUP211,02-1815,2017-01-25,2017-01-16,9
SUP211,02-1815,2017-02-06,2017-01-25,12
SUP211,02-1815,2017-02-16,2017-02-06,10
SUP211,02-1815,2017-02-28,2017-02-16,12
SUP211,02-1815,2017-03-25,2017-02-28,25
SUP211,02-1815,2017-04-05,2017-03-25,11
SUP211,02-1815,2017-04-06,2017-04-05,1
SUP211,02-1815,2017-05-03,2017-04-06,27
SUP211,02-1815,2017-05-25,2017-05-03,22
SUP211,02-1815,2017-06-02,2017-05-25,8
SUP211,02-1815,2017-06-15,2017-06-02,13
SUP211,02-1815,2017-06-26,2017-06-15,11
SUP211,02-1815,2017-07-05,2017-06-26,9
SUP211,02-1815,2017-07-12,2017-07-05,7
SUP211,02-1815,2017-07-27,2017-07-12,15
SUP211,02-1815,2017-08-05,2017-07-27,9
SUP211,02-1815,2017-08-23,2017-08-05,18
SUP211,02-1815,2017-09-15,2017-08-23,23
SUP211,02-1815,2017-09-19,2017-09-15,4
SUP211,02-1815,2017-10-19,2017-09-19,30
