CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP128,02-5207,2016-07-11,2016-06-23,18
MSP128,02-5207,2016-07-14,2016-07-11,3
MSP128,02-5207,2016-07-25,2016-07-14,11
MSP128,02-5207,2016-08-15,2016-07-25,21
MSP128,02-5207,2016-08-19,2016-08-15,4
MSP128,02-5207,2016-08-30,2016-08-19,11
MSP128,02-5207,2016-09-15,2016-08-30,16
MSP128,02-5207,2016-09-19,2016-09-15,4
MSP128,02-5207,2016-11-09,2016-09-19,51
MSP128,02-5207,2016-11-14,2016-11-09,5
MSP128,02-5207,2016-11-29,2016-11-14,15
MSP128,02-5207,2016-12-07,2016-11-29,8
