CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHA176,02-1814,2016-06-08,2016-05-16,23
CHA176,02-1814,2016-06-22,2016-06-08,14
CHA176,02-1814,2016-07-11,2016-06-22,19
CHA176,02-1814,2016-08-01,2016-07-11,21
CHA176,02-1814,2016-08-17,2016-08-01,16
CHA176,02-1814,2016-09-12,2016-08-17,26
CHA176,02-1814,2016-09-21,2016-09-12,9
CHA176,02-1814,2016-10-03,2016-09-21,12
CHA176,02-1814,2016-10-24,2016-10-03,21
CHA176,02-1814,2016-11-07,2016-10-24,14
CHA176,02-1814,2016-11-22,2016-11-07,15
CHA176,02-1814,2016-12-05,2016-11-22,13
CHA176,02-1814,2016-12-14,2016-12-05,9
CHA176,02-1814,2017-01-05,2016-12-14,22
CHA176,02-1814,2017-01-19,2017-01-05,14
CHA176,02-1814,2017-02-06,2017-01-19,18
CHA176,02-1814,2017-02-21,2017-02-06,15
CHA176,02-1814,2017-03-21,2017-02-21,28
CHA176,02-1814,2017-04-04,2017-03-21,14
CHA176,02-1814,2017-04-17,2017-04-04,13
CHA176,02-1814,2017-05-10,2017-04-17,23
CHA176,02-1814,2017-05-24,2017-05-10,14
CHA176,02-1814,2017-06-12,2017-05-24,19
CHA176,02-1814,2017-06-26,2017-06-12,14
CHA176,02-1814,2017-07-10,2017-06-26,14
CHA176,02-1814,2017-07-27,2017-07-10,17
