CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,02-8764,2016-01-27,2015-12-07,51
ALG100,02-8764,2016-02-16,2016-01-27,20
ALG100,02-8764,2016-02-24,2016-02-16,8
ALG100,02-8764,2016-02-25,2016-02-24,1
ALG100,02-8764,2016-03-04,2016-02-25,8
ALG100,02-8764,2016-04-06,2016-03-04,33
ALG100,02-8764,2016-04-22,2016-04-06,16
ALG100,02-8764,2016-05-06,2016-04-22,14
ALG100,02-8764,2016-05-13,2016-05-06,7
ALG100,02-8764,2016-05-24,2016-05-13,11
ALG100,02-8764,2016-05-27,2016-05-24,3
ALG100,02-8764,2016-06-02,2016-05-27,6
ALG100,02-8764,2016-06-13,2016-06-02,11
ALG100,02-8764,2016-07-08,2016-06-13,25
ALG100,02-8764,2016-08-10,2016-07-08,33
