CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OXF101,01-5221,2017-05-12,2017-05-11,1
OXF101,01-5221,2017-06-02,2017-05-12,21
OXF101,01-5221,2017-06-06,2017-06-02,4
OXF101,01-5221,2017-06-08,2017-06-06,2
OXF101,01-5221,2017-07-07,2017-06-08,29
OXF101,01-5221,2017-07-13,2017-07-07,6
OXF101,01-5221,2017-07-14,2017-07-13,1
OXF101,01-5221,2017-07-19,2017-07-14,5
OXF101,01-5221,2017-07-31,2017-07-19,12
OXF101,01-5221,2017-08-04,2017-07-31,4
OXF101,01-5221,2017-08-07,2017-08-04,3
OXF101,01-5221,2017-08-17,2017-08-07,10
OXF101,01-5221,2017-08-29,2017-08-17,12
OXF101,01-5221,2017-09-21,2017-08-29,23
OXF101,01-5221,2017-09-27,2017-09-21,6
OXF101,01-5221,2017-10-25,2017-09-27,28
OXF101,01-5221,2017-10-30,2017-10-25,5
OXF101,01-5221,2017-11-02,2017-10-30,3
OXF101,01-5221,2017-11-21,2017-11-02,19
OXF101,01-5221,2017-11-24,2017-11-21,3
OXF101,01-5221,2017-12-05,2017-11-24,11
