CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,06-2472,2016-03-09,2016-02-04,34
ALL152,06-2472,2016-03-24,2016-03-09,15
ALL152,06-2472,2016-04-25,2016-03-24,32
ALL152,06-2472,2016-06-02,2016-04-25,38
ALL152,06-2472,2016-06-13,2016-06-02,11
ALL152,06-2472,2016-06-22,2016-06-13,9
ALL152,06-2472,2016-06-27,2016-06-22,5
ALL152,06-2472,2016-07-18,2016-06-27,21
ALL152,06-2472,2016-07-21,2016-07-18,3
ALL152,06-2472,2016-09-22,2016-07-21,63
ALL152,06-2472,2016-11-29,2016-09-22,68
ALL152,06-2472,2017-04-03,2016-11-29,125
