CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI137,24-1210,2016-11-02,2016-09-30,33
SAI137,24-1210,2016-11-28,2016-11-02,26
SAI137,24-1210,2016-12-19,2016-11-28,21
SAI137,24-1210,2016-12-27,2016-12-19,8
SAI137,24-1210,2017-01-04,2016-12-27,8
SAI137,24-1210,2017-02-22,2017-01-04,49
SAI137,24-1210,2017-03-24,2017-02-22,30
SAI137,24-1210,2017-03-30,2017-03-24,6
SAI137,24-1210,2017-04-12,2017-03-30,13
SAI137,24-1210,2017-08-09,2017-04-12,119
SAI137,24-1210,2017-09-01,2017-08-09,23
SAI137,24-1210,2017-09-15,2017-09-01,14
SAI137,24-1210,2017-11-01,2017-09-15,47
SAI137,24-1210,2017-11-14,2017-11-01,13
