CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,02-0521,2016-01-13,2016-01-06,7
TAP104,02-0521,2016-02-08,2016-01-13,26
TAP104,02-0521,2016-03-04,2016-02-08,25
TAP104,02-0521,2016-04-06,2016-03-04,33
TAP104,02-0521,2016-05-19,2016-04-06,43
TAP104,02-0521,2016-06-28,2016-05-19,40
TAP104,02-0521,2016-07-11,2016-06-28,13
TAP104,02-0521,2016-08-01,2016-07-11,21
TAP104,02-0521,2016-08-08,2016-08-01,7
TAP104,02-0521,2016-09-02,2016-08-08,25
TAP104,02-0521,2016-09-22,2016-09-02,20
TAP104,02-0521,2016-09-30,2016-09-22,8
