CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NPL101,01-0473,2016-08-24,2016-08-19,5
NPL101,01-0473,2016-08-29,2016-08-24,5
NPL101,01-0473,2016-10-18,2016-08-29,50
NPL101,01-0473,2016-11-09,2016-10-18,22
NPL101,01-0473,2016-11-22,2016-11-09,13
NPL101,01-0473,2017-05-09,2016-11-22,168
NPL101,01-0473,2017-05-15,2017-05-09,6
NPL101,01-0473,2017-07-31,2017-05-15,77
NPL101,01-0473,2017-09-21,2017-07-31,52
NPL101,01-0473,2017-10-05,2017-09-21,14
NPL101,01-0473,2017-11-16,2017-10-05,42
NPL101,01-0473,2017-11-20,2017-11-16,4
