CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME200,02-7135,2016-01-29,2016-01-07,22
AME200,02-7135,2016-02-10,2016-01-29,12
AME200,02-7135,2016-03-15,2016-02-10,34
AME200,02-7135,2016-03-25,2016-03-15,10
AME200,02-7135,2016-04-06,2016-03-25,12
AME200,02-7135,2016-05-10,2016-04-06,34
AME200,02-7135,2016-06-29,2016-05-10,50
AME200,02-7135,2016-08-08,2016-06-29,40
AME200,02-7135,2016-08-11,2016-08-08,3
AME200,02-7135,2016-09-22,2016-08-11,42
AME200,02-7135,2016-10-18,2016-09-22,26
AME200,02-7135,2016-10-24,2016-10-18,6
AME200,02-7135,2017-02-28,2016-10-24,127
AME200,02-7135,2017-04-06,2017-02-28,37
AME200,02-7135,2017-04-21,2017-04-06,15
AME200,02-7135,2017-04-27,2017-04-21,6
AME200,02-7135,2017-06-13,2017-04-27,47
AME200,02-7135,2017-06-21,2017-06-13,8
AME200,02-7135,2017-06-26,2017-06-21,5
AME200,02-7135,2017-07-05,2017-06-26,9
AME200,02-7135,2017-07-19,2017-07-05,14
AME200,02-7135,2017-07-24,2017-07-19,5
AME200,02-7135,2017-08-01,2017-07-24,8
AME200,02-7135,2017-08-07,2017-08-01,6
AME200,02-7135,2017-08-18,2017-08-07,11
AME200,02-7135,2017-09-06,2017-08-18,19
AME200,02-7135,2017-10-09,2017-09-06,33
AME200,02-7135,2017-10-24,2017-10-09,15
