CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APL100,02-6388,2016-02-10,2016-02-02,8
APL100,02-6388,2016-02-12,2016-02-10,2
APL100,02-6388,2016-02-16,2016-02-12,4
APL100,02-6388,2016-03-08,2016-02-16,21
APL100,02-6388,2016-03-29,2016-03-08,21
APL100,02-6388,2016-04-15,2016-03-29,17
APL100,02-6388,2016-04-25,2016-04-15,10
APL100,02-6388,2016-08-13,2016-04-25,110
APL100,02-6388,2016-09-17,2016-08-13,35
APL100,02-6388,2016-10-05,2016-09-17,18
APL100,02-6388,2016-10-08,2016-10-05,3
APL100,02-6388,2016-11-16,2016-10-08,39
