CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,02-2173,2016-11-25,2016-08-08,109
DON133,02-2173,2016-12-08,2016-11-25,13
DON133,02-2173,2016-12-28,2016-12-08,20
DON133,02-2173,2016-12-29,2016-12-28,1
DON133,02-2173,2017-01-11,2016-12-29,13
DON133,02-2173,2017-01-24,2017-01-11,13
DON133,02-2173,2017-02-23,2017-01-24,30
DON133,02-2173,2017-03-07,2017-02-23,12
DON133,02-2173,2017-03-09,2017-03-07,2
DON133,02-2173,2017-03-30,2017-03-09,21
DON133,02-2173,2017-04-03,2017-03-30,4
DON133,02-2173,2017-05-01,2017-04-03,28
DON133,02-2173,2017-05-12,2017-05-01,11
DON133,02-2173,2017-06-02,2017-05-12,21
DON133,02-2173,2017-10-10,2017-06-02,130
DON133,02-2173,2017-10-13,2017-10-10,3
DON133,02-2173,2017-11-14,2017-10-13,32
DON133,02-2173,2017-11-27,2017-11-14,13
DON133,02-2173,2017-12-07,2017-11-27,10
DON133,02-2173,2017-12-08,2017-12-07,1
