CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHI127,06-6291,2016-12-28,2016-12-27,1
SHI127,06-6291,2017-01-06,2016-12-28,9
SHI127,06-6291,2017-01-18,2017-01-06,12
SHI127,06-6291,2017-02-03,2017-01-18,16
SHI127,06-6291,2017-02-08,2017-02-03,5
SHI127,06-6291,2017-02-24,2017-02-08,16
SHI127,06-6291,2017-03-08,2017-02-24,12
SHI127,06-6291,2017-03-15,2017-03-08,7
SHI127,06-6291,2017-03-20,2017-03-15,5
SHI127,06-6291,2017-04-03,2017-03-20,14
SHI127,06-6291,2017-05-09,2017-04-03,36
SHI127,06-6291,2017-06-19,2017-05-09,41
