CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIC104,02-1859,2016-11-02,2016-10-26,7
NIC104,02-1859,2016-11-14,2016-11-02,12
NIC104,02-1859,2016-11-18,2016-11-14,4
NIC104,02-1859,2016-11-30,2016-11-18,12
NIC104,02-1859,2016-12-22,2016-11-30,22
NIC104,02-1859,2016-12-30,2016-12-22,8
NIC104,02-1859,2017-01-05,2016-12-30,6
NIC104,02-1859,2017-01-18,2017-01-05,13
NIC104,02-1859,2017-01-25,2017-01-18,7
NIC104,02-1859,2017-02-08,2017-01-25,14
NIC104,02-1859,2017-02-22,2017-02-08,14
NIC104,02-1859,2017-03-02,2017-02-22,8
NIC104,02-1859,2017-03-15,2017-03-02,13
NIC104,02-1859,2017-03-16,2017-03-15,1
NIC104,02-1859,2017-06-22,2017-03-16,98
