CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRA110,02-1691,2015-07-09,2015-05-12,58
PRA110,02-1691,2015-09-15,2015-07-09,68
PRA110,02-1691,2015-10-13,2015-09-15,28
PRA110,02-1691,2015-12-07,2015-10-13,55
PRA110,02-1691,2015-12-29,2015-12-07,22
PRA110,02-1691,2016-02-03,2015-12-29,36
PRA110,02-1691,2016-02-10,2016-02-03,7
PRA110,02-1691,2016-02-29,2016-02-10,19
PRA110,02-1691,2016-04-21,2016-02-29,52
PRA110,02-1691,2016-08-08,2016-04-21,109
PRA110,02-1691,2016-08-11,2016-08-08,3
PRA110,02-1691,2017-01-25,2016-08-11,167
PRA110,02-1691,2017-06-29,2017-01-25,155
